pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,33,33,0,0,65172,42708,8362440,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,124.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:42.328985
45917,,-59,38,0,3547,65172,42708,8362714,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,617.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:42.602985
45917,,37,37,0,0,65172,42708,8362797,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,1274.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:42.685985
45917,,-97,0,0,1236,65172,42708,8363071,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,15,190.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:42.959985
45917,,-61,36,292,816,65172,42708,8363521,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,539.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:43.409985
45917,BEACON,-86,11,0,2131,65172,42708,8364176,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,37.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:44.064985
45917,,-59,38,472,1876,65172,42708,8364649,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,17,1202.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:44.537985
45917,,37,37,0,0,65172,42708,8364709,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,67,897.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:44.597985
45917,BEACON,-87,10,0,1056,65172,42708,8365204,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,139.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:45.092985
45917,,-96,1,0,2019,65172,42708,8365890,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,115.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:45.778985
45917,BEACON,-87,10,63,242,65172,42708,8366558,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,136.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:46.446985
45917,,42,42,0,0,65172,42708,8367154,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,82.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:47.042985
45917,BEACON,-88,9,0,1099,65172,42708,8367592,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,55.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:47.480985
45917,BEACON,-95,2,0,410,65172,42708,8368010,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,45.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:47.898985
45917,,54,54,0,0,65172,42708,8368149,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,1000.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:48.037985
45917,,-61,36,292,914,65172,42708,8368771,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,1040.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:48.659985
45917,,58,58,0,0,65172,42708,8369146,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,156.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:49.034985
45917,BEACON,-96,1,0,487,65172,42708,8369447,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,84.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:49.335985
45917,BEACON,-89,8,0,1122,65172,42708,8369950,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,97.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:49.838985
45917,,-61,36,1500,933,65172,42708,8370456,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,345.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:50.344985
45917,BEACON,-60,37,0,235,65172,42708,8371015,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:50.903985
45917,,-60,37,292,937,65172,42708,8371552,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,163.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:51.440985
45917,,-58,39,735,1085,65172,42708,8371609,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,54,655.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:51.497985
45917,,58,58,0,0,65172,42708,8372151,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,131.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:52.039985
45917,BEACON,-95,2,0,518,65172,42708,8372622,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,99.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:52.510985
45917,,58,58,0,0,65172,42708,8373143,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,125.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:53.031985
45917,,-61,36,509,978,65172,42708,8373764,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,173.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:53.652985
45917,BEACON,-63,34,0,270,65172,42708,8374190,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,187.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:54.078985
45917,,36,36,0,0,65172,42708,8374285,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,42,746.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:54.173985
45917,,36,36,0,0,65172,42708,8374498,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,127.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:54.386985
45917,BEACON,-89,8,0,324,65172,42708,8374955,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,48.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:54.843985
45917,BEACON,-94,3,109679,480,65172,42708,8375178,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,54.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:55.066985
45917,BEACON,-94,3,0,485,65172,42708,8375691,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,76.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:55.579985
45917,BEACON,-82,15,0,2381,65172,42708,8376275,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,54.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:56.163985
45917,BEACON,-89,8,0,344,65172,42708,8377003,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,59.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:56.891985
45917,BEACON,-97,0,0,565,65172,42708,8377435,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,227.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:57.323985
45917,,58,58,0,0,65172,42708,8377613,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,38,470.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:57.501985
45917,,-60,37,3414,2637,65172,42708,8377958,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,432.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:57.846985
45917,,-60,37,1329,1051,65172,42708,8378551,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,82.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:58.439985
45917,BEACON,-88,9,52,360,65172,42708,8378641,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,670.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:58.529985
45917,,-87,10,0,162,65172,42708,8379124,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,104.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:59.012985
45917,BEACON,-81,16,88870,2414,65172,42708,8379655,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,79.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:59.543985
45917,BEACON,-85,12,82,1201,65172,42708,8380052,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,76.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:00:59.940985
45917,BEACON,-81,16,0,2423,65172,42708,8380576,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,52.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:00.464985
45917,BEACON,-88,9,0,384,65172,42708,8381098,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,62.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:00.986985
45917,,-60,37,676,1317,65172,42708,8381500,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,402.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:01.388985
45917,MGMT_OTHER,58,58,0,352,63364,42708,8381872,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,1308.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:01.760985
45917,BEACON,-95,2,0,548,65172,42708,8382141,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,117.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:02.029985
45917,,-56,41,13611,2086,65172,42708,8382693,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,238.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:02.581985
45917,BEACON,-61,36,0,365,65172,42708,8383201,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:03.089985
45917,,-87,10,29142,70,65172,42708,8383811,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,91.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:03.699985
45917,,-61,36,292,1154,65172,42708,8384458,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,107.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:04.346985
45917,BEACON,-81,16,54,2466,65016,42708,8384979,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,156.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:04.867985
45917,,-61,36,292,1171,65172,42708,8385443,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,221.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:05.331985
45917,,-61,36,292,1196,65172,42708,8385600,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,1253.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:05.488985
45917,BEACON,-82,15,0,2478,65172,42708,8386208,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,58.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:06.096985
45917,BEACON,-88,9,0,440,65172,42708,8386833,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,191.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:06.721985
45917,,45,45,0,0,65172,42708,8387402,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,134.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:07.290985
45917,,-63,34,292,1206,65172,42708,8387713,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,251.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:07.601985
45917,,36,36,0,0,65172,42708,8387970,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,896.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:07.858985
45917,BEACON,-88,9,0,1730,65172,42708,8388339,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,86.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:08.227985
45917,,37,37,0,0,65172,42708,8388639,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,318.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:08.527985
45917,,-59,38,296,1245,65172,42708,8388940,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,416.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:08.828985
45917,,-58,39,1022,814,65172,42708,8388979,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,652.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:08.867985
45917,BEACON,-86,11,0,466,65172,42708,8389495,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,95.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:09.383985
45917,,-50,47,166,2114,65172,42708,8389821,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,777.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:09.709985
45917,,-50,47,166,2114,65172,42708,8389821,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,777.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:09.709985
45917,,-58,39,2168,815,65172,42708,8390151,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,17,333.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:10.039985
45917,BEACON,-59,38,0,441,65172,42708,8390472,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,46.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:10.360985
45917,,-53,44,221,2133,65172,42708,8391050,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,587.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:10.938985
45917,,-58,39,986,98,65172,42708,8391482,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,21,403.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:11.370985
45917,,38,38,0,0,65172,42708,8392169,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,293.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:12.057985
45917,,-54,43,29451,2145,65172,42708,8392366,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,144.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:12.254985
45917,,38,38,0,0,65172,42708,8392423,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,52,740.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:12.311985
45917,,38,38,0,0,65172,42708,8392652,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,25,262.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:12.540985
45917,,46,46,0,0,65172,42708,8392951,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,206.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:12.839985
45917,,38,38,0,0,65172,42708,8393218,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,42.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:13.106985
45917,,45,45,0,0,65172,42708,8393347,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,299.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:13.235985
45917,,38,38,0,0,65172,42708,8393553,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,187.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:13.441985
45917,PROBE_RESP,-58,39,0,477,65172,42708,8393717,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,535.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:13.605985
45917,,-48,49,0,2205,65172,42708,8394232,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,107.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:14.120985
45917,,-59,38,292,1344,65172,42708,8394624,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,561.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:14.512985
45917,,-88,9,22667,1174,65172,42708,8395317,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,81.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:15.205985
45917,,-59,38,35351,1360,63364,42708,8395900,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,74.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:15.788985
45917,BEACON,-86,11,0,1807,65172,42708,8396224,0,99,8,0,0,14:33:5C:6D:AF:58,1,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,60.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:16.112985
45917,BEACON,-86,11,0,2581,65172,42708,8396755,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:16.643985
45917,BEACON,-89,8,0,1390,65172,42708,8397394,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,83.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:17.282985
45917,,53,53,0,0,65172,42708,8397886,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,239.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:17.774985
45917,BEACON,-58,39,82,529,65172,42708,8398356,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,78.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:18.244985
45917,,-61,36,14120,335,65172,42708,8398767,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,90.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:18.655985
45917,,-60,37,292,1412,65172,42708,8399260,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,147.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:19.148985
45917,,-43,54,57944,2245,65172,42708,8399384,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,19,274.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:19.272985
45917,,38,38,0,0,65172,42708,8399653,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,932.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:19.541985
45917,,-61,36,17514,2253,65172,42708,8400255,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,169.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:20.143985
45917,,-49,48,4433,2255,65172,42708,8400968,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,646.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:20.856985
45917,,40,40,0,0,65172,42708,8401118,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,400.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.006985
45917,,40,40,0,0,65172,42708,8401253,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,296.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.141985
45917,,-50,47,0,2268,65172,42708,8401335,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,44,589.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.223985
45917,,-50,47,20637,2273,65172,42708,8401476,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,223.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.364985
45917,,45,45,0,0,65172,42708,8401552,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,52,610.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.440985
45917,,-51,46,18175,2279,65172,42708,8401653,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,576.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.541985
45917,,-51,46,0,2288,65172,42708,8401935,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,216.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:21.823985
45917,,45,45,0,0,65172,42708,8402379,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,200.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.267985
45917,,39,39,0,0,65172,42708,8402441,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,47,874.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.329985
45917,,39,39,0,0,65172,42708,8402535,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,683.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.423985
45917,,46,46,0,0,65172,42708,8402660,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,35,511.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.548985
45917,,45,45,0,0,65172,42708,8402718,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,513.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.606985
45917,,37,37,0,0,65172,42708,8402866,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,346.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.754985
45917,,-59,38,1075,1474,65172,42708,8402935,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,30,839.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-26T00:01:22.823985
