pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,BEACON,-93,4,0,1100,65172,42708,6579731,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,49.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:30:59.597349
45917,BEACON,-75,22,49045,1224,65172,42708,6580081,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,107.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:30:59.947349
45917,BEACON,-76,21,0,1229,65172,42708,6580593,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,97.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:00.459349
45917,BEACON,-92,5,22526,3286,65172,42708,6581129,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,40.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:00.995349
45917,,-57,40,653,971,65172,42708,6581506,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,26,370.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:01.372349
45917,BEACON,-91,6,25802,3295,65172,42708,6582051,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:01.917349
45917,,-85,12,2509,688,65172,42708,6582323,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,33,695.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:02.189349
45917,BEACON,-83,14,0,36,65172,42708,6582626,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,160.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:02.492349
45917,,-56,41,0,892,63440,42708,6583224,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,170.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:03.090349
45917,BEACON,-83,14,0,50,65172,42708,6584060,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,115.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:03.926349
45917,,38,38,0,0,65172,42708,6584533,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,285.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:04.399349
45917,,39,39,0,0,65172,42708,6584666,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,103.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:04.532349
45917,,-92,5,64140,3731,65172,42708,6585009,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,89.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:04.875349
45917,BEACON,-76,21,0,1279,65172,42708,6585714,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,89.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:05.580349
45917,,-64,33,292,1374,65172,42708,6585927,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,219.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:05.793349
45917,BEACON,-57,40,33587,922,65172,42708,6586193,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:06.059349
45917,BEACON,-97,0,27141,1169,65172,42708,6586799,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,63.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:06.665349
45917,BEACON,-95,2,31015,1175,65172,42708,6587411,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,66.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:07.277349
45917,BEACON,-56,41,0,939,65172,42708,6587831,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,85.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:07.697349
45917,BEACON,-93,4,0,1184,65172,42708,6588335,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,96.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:08.201349
45917,BEACON,-83,14,0,539,65172,42708,6588660,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,62.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:08.526349
45917,,-57,40,450,1056,65172,42708,6589122,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,436.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:08.988349
45917,BEACON,-84,13,0,29,65172,42708,6589278,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,28,333.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:09.144349
45917,,-57,40,0,1087,65172,42708,6589457,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,18,311.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:09.323349
45917,BEACON,-57,40,38781,964,65172,42708,6590186,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,48.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:10.052349
45917,BEACON,-93,4,51367,780,65172,42708,6590877,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,65.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:10.743349
45917,BEACON,-90,7,0,3387,65172,42708,6591471,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,88.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:11.337349
45917,,-61,36,0,1486,65172,42708,6591641,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,39,1726.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:11.507349
45917,BEACON,-83,14,0,573,65172,42708,6592142,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,103.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:12.008349
45917,,-65,32,292,1502,65172,42708,6592769,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,487.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:12.635349
45917,,-65,32,291,1524,65172,42708,6592888,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,280.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:12.754349
45917,PROBE_RESP,-76,21,0,3935,65172,42708,6593264,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,360.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:13.130349
45917,BEACON,-93,4,0,3411,65172,42708,6593929,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,88.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:13.795349
45917,BEACON,-93,4,0,3411,65172,42708,6593929,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,88.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:13.795349
45917,BEACON,-56,41,30844,1009,65172,42708,6594487,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,48.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:14.353349
45917,BEACON,-57,40,0,1013,65172,42708,6594897,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,107.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:14.763349
45917,BEACON,-56,41,0,1019,65172,42708,6595511,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,97.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:15.377349
45917,BEACON,-94,3,43228,3430,65172,42708,6595891,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,41.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:15.757349
45917,,-58,39,986,1170,65172,42708,6596146,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,717.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:16.012349
45917,BEACON,-76,21,19935,1387,65172,42708,6596772,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,93.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:16.638349
45917,BEACON,-83,14,0,177,65172,42708,6597064,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,286.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:16.930349
45917,PROBE_RESP,-91,6,0,906,65172,42708,6597492,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,139.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:17.358349
45917,,35,35,0,2650,65172,42708,6598010,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,192.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:17.876349
45917,BEACON,-94,3,0,859,65172,42708,6598762,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,78.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:18.628349
45917,,36,36,0,0,65172,42708,6598896,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,987.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:18.762349
45917,,-56,41,0,1065,63404,42708,6599506,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,893.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:19.372349
45917,,38,38,0,0,65172,42708,6599655,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,44,910.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:19.521349
45917,,-57,40,0,1214,65172,42708,6599694,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,94,1085.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:19.560349
45917,,-85,12,0,3940,65172,42708,6600039,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,271.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:19.905349
45917,BEACON,-95,2,9868,1304,65172,42708,6600621,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,97.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:20.487349
45917,BEACON,-95,2,0,1310,65172,42708,6601235,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,83.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:21.101349
45917,,65,65,0,0,65172,42708,6601792,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,474.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:21.658349
45917,,40,40,0,0,65172,42708,6602140,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,139.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:22.006349
45917,,-58,39,959,1234,65172,42708,6602803,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,125.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:22.669349
45917,,-71,26,289,1679,65172,42708,6603093,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,20,397.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:22.959349
45917,,64,64,0,0,65172,42708,6603446,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,78.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:23.312349
45917,,-56,41,2805,1266,64672,42708,6603665,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,412.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:23.531349
45917,,65,65,0,0,65172,42708,6604196,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,107.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:24.062349
45917,BEACON,-84,13,0,191,65172,42708,6604843,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,73.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:24.709349
45917,,39,39,0,0,65172,42708,6605428,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,160.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:25.294349
45917,BEACON,-94,3,0,927,65172,42708,6605725,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,165.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:25.591349
45917,,39,39,0,0,65172,42708,6606170,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,103.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:26.036349
45917,BEACON,-57,40,0,1141,65172,42708,6606468,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,78.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:26.334349
45917,,-58,39,1085,1297,65172,42708,6606615,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,32,710.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:26.481349
45917,PROBE_REQ,-90,7,0,2153,65172,42708,6606906,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,208.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:26.772349
45917,,38,38,0,0,65172,42708,6607154,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,407.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:27.020349
45917,,38,38,0,0,65172,42708,6607534,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,165.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:27.400349
45917,,65,65,0,0,65172,42708,6607969,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,147.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:27.835349
45917,,38,38,0,0,65172,42708,6608071,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,43,636.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:27.937349
45917,BEACON,-85,12,0,731,65172,42708,6608321,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,102.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:28.187349
45917,BEACON,-85,12,0,291,65172,42708,6608738,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,114.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:28.604349
45917,,-67,30,291,1771,65172,42708,6609448,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,290.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:29.314349
45917,BEACON,-85,12,0,246,65172,42708,6610065,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,221.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:29.931349
45917,BEACON,-59,38,0,1183,65172,42708,6610257,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,78.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:30.123349
45917,BEACON,-77,20,52,1522,65172,42708,6610596,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,62.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:30.462349
45917,,-42,55,0,844,65172,42708,6611135,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,117.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:31.001349
45917,BEACON,-85,12,25974,319,65172,42708,6611605,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,144.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:31.471349
45917,,39,39,0,0,65172,42708,6612138,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,129.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:32.004349
45917,,-67,30,291,1831,65172,42708,6612632,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,295.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:32.498349
45917,BEACON,-57,40,50,1213,65172,42708,6613124,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,107.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:32.990349
45917,,-58,39,1144,1381,65172,42708,6613519,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,271.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:33.385349
45917,BEACON,-85,12,0,340,65172,42708,6613756,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,57.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:33.622349
45917,BEACON,-85,12,20259,290,65172,42708,6614264,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,73.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:34.130349
45917,BEACON,-87,10,0,366,65172,42708,6614813,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,59.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:34.679349
45917,BEACON,-96,1,29987,1447,65172,42708,6615264,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,54.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:35.130349
45917,BEACON,-92,5,0,3622,65172,42708,6615535,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,18,319.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:35.401349
45917,BEACON,-96,1,0,1452,65172,42708,6615776,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,18,195.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:35.642349
45917,,41,41,0,0,65172,42708,6616302,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,786.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:36.168349
45917,BEACON,-56,41,0,1252,65172,42708,6616605,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:36.471349
45917,,-56,41,0,1427,65172,42708,6617035,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,735.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:36.901349
45917,BEACON,-84,13,0,322,65172,42708,6617336,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,146.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.202349
45917,,65,65,0,0,65172,42708,6617473,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,39,805.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.339349
45917,,40,40,0,0,65172,42708,6617576,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,592.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.442349
45917,,-55,42,2218,1448,65172,42708,6617733,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,1718.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.599349
45917,,65,65,0,0,65172,42708,6617939,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,1331.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.805349
45917,,65,65,0,0,65172,42708,6618036,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,3866.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.902349
45917,,65,65,0,0,65172,42708,6618115,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,56,693.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:37.981349
45917,BEACON,-96,1,0,1052,65172,42708,6618320,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,21,248.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:38.186349
45917,BEACON,-86,11,0,406,65172,42708,6618907,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,102.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:38.773349
45917,,-65,32,292,1936,65172,42708,6619429,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,13,221.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:39.295349
45917,PROBE_RESP,-53,44,0,1287,65172,42708,6619807,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,335.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:39.673349
45917,BEACON,-54,43,0,1293,65172,42708,6620394,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,58.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:40.260349
45917,,-67,30,480,1959,65172,42708,6620466,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,50,692.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:40.332349
45917,BEACON,-94,3,0,1075,65172,42708,6620675,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,87.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:40.541349
45917,,39,39,0,0,65172,42708,6621261,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,104.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:41.127349
45917,BEACON,-85,12,0,419,65172,42708,6621845,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,56.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:41.711349
45917,,65,65,0,0,65172,42708,6622306,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,146.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:42.172349
45917,,-55,42,0,1494,65172,42708,6622705,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,309.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:31:42.571349
