pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-54,43,0,3629,65172,42708,7126585,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,231.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:06.461396
45917,BEACON,-86,11,0,422,65172,42708,7126711,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,449.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:06.587396
45917,BEACON,-78,19,0,2472,65172,42708,7127305,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,157.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:07.181396
45917,,65,65,0,0,65172,42708,7127520,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,118.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:07.396396
45917,,41,41,0,0,65172,42708,7128140,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,96.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:08.016396
45917,BEACON,-85,12,0,1717,65172,42708,7128717,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,99.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:08.593396
45917,BEACON,-85,12,0,1544,65172,42708,7129028,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,62.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:08.904396
45917,,-59,38,0,2375,63224,42708,7129683,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,214.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:09.559396
45917,,-59,38,292,2380,65172,42708,7130101,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,137.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:09.977396
45917,,-56,41,994,3688,65172,42708,7130257,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,20,1241.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:10.133396
45917,BEACON,-78,19,53,2504,65172,42708,7130582,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,23,682.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:10.458396
45917,BEACON,-55,42,0,2526,65172,42708,7131265,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,78.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:11.141396
45917,PROBE_RESP,-91,6,0,1228,65172,42708,7131877,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,100.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:11.753396
45917,,-80,17,0,819,65172,42708,7132529,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,819.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:12.405396
45917,,-60,37,18069,2431,65172,42708,7132827,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,63.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:12.703396
45917,BEACON,-54,43,0,2549,65172,42708,7133415,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,84.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:13.291396
45917,,-54,43,464,3730,65172,42708,7133508,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,44,1171.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:13.384396
45917,,-91,6,70005,3178,65172,42708,7133922,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,69.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:13.798396
45917,,65,65,0,0,65172,42708,7134494,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,1949.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:14.370396
45917,,-59,38,6116,2469,65172,42708,7135088,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,60.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:14.964396
45917,BEACON,-94,3,0,2433,65172,42708,7135763,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,46.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:15.639396
45917,BEACON,-53,44,0,2579,65172,42708,7136180,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,60.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:16.056396
45917,,-90,7,24981,612,65172,42708,7136884,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,96.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:16.760396
45917,,-54,43,1004,3765,65172,42708,7136968,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,51,539.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:16.844396
45917,,-55,42,32070,3773,65172,42708,7137410,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,232.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:17.286396
45917,BEACON,-88,9,0,1378,65172,42708,7137872,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,65.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:17.748396
45917,BEACON,-93,4,0,2459,65172,42708,7138425,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,126.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:18.301396
45917,,-55,42,4117,3775,65172,42708,7138951,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,173.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:18.827396
45917,,-93,4,46867,1326,65172,42708,7139361,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,79.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:19.237396
45917,BEACON,-85,12,0,1657,65172,42708,7139780,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,70.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:19.656396
45917,,41,41,0,0,65172,42708,7140380,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,114.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:20.256396
45917,,-59,38,17872,2568,65172,42708,7140492,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,46,574.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:20.368396
45917,BEACON,-94,3,0,2483,65172,42708,7140883,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,49.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:20.759396
45917,PROBE_RESP,-80,17,0,839,65172,42708,7141604,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,77.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:21.480396
45917,,65,65,0,0,65172,42708,7142296,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,49.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:22.172396
45917,BEACON,-93,4,226,2502,65172,42708,7142832,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,202.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:22.708396
45917,BEACON,-55,42,75056,2662,65172,42708,7143348,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,61.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:23.224396
45917,,-56,41,0,3834,65172,42708,7143854,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,420.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:23.730396
45917,BEACON,-95,2,0,2513,65172,42708,7143957,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,161.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:23.833396
45917,BEACON,-54,43,55722,2674,65172,42708,7144476,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,59.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:24.352396
45917,,41,41,0,0,65172,42708,7145031,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,238.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:24.907396
45917,,65,65,0,0,65172,42708,7145289,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,1493.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:25.165396
45917,,-55,42,356,3857,64996,42708,7145538,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,587.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:25.414396
45917,BEACON,-55,42,0,2695,65172,42708,7146113,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,78.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:25.989396
45917,,65,65,0,0,65172,42708,7146484,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,21,321.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:26.360396
45917,BEACON,-93,4,96234,2183,65172,42708,7146704,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,37.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:26.580396
45917,,-55,42,2966,3872,65172,42708,7147321,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,146.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:27.197396
45917,BEACON,-86,11,0,626,65172,42708,7147600,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,74.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:27.476396
45917,BEACON,-75,22,0,2675,65172,42708,7148092,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,59.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:27.968396
45917,BEACON,-76,21,54122,2682,65172,42708,7148809,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,29.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:28.685396
45917,BEACON,-87,10,0,645,65172,42708,7149546,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,37.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:29.422396
45917,BEACON,-86,11,0,1762,65172,42708,7149918,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,123.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:29.794396
45917,MGMT_OTHER,-93,4,17248,2278,65172,42708,7150371,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,152.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:30.247396
45917,,-56,41,0,3921,65172,42708,7150821,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,1000.0,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:30.697396
45917,BEACON,-85,12,0,1488,65172,42708,7150946,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,99.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:30.822396
45917,BEACON,-59,38,0,2757,65172,42708,7151540,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,14,136.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:31.416396
45917,,65,65,0,0,65172,42708,7152089,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,190.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:31.965396
45917,BEACON,-76,21,0,2719,65172,42708,7152598,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,118.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:32.474396
45917,BEACON,-87,10,0,1527,65172,42708,7153128,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,25,483.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:33.004396
45917,BEACON,-74,23,1669,2730,65172,42708,7153724,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,118.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:33.600396
45917,BEACON,-98,-1,12517,2612,65172,42708,7154093,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,52.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:33.969396
45917,,-55,42,2144,3968,65172,42708,7154325,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,2171.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:34.201396
45917,BEACON,-94,3,29829,2263,65172,42708,7154896,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,88.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:34.772396
45917,,-55,42,0,3978,64936,42708,7155204,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,18,394.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:35.080396
45917,PROBE_REQ,-93,4,187454,1838,65172,42708,7155657,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,66.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:35.533396
45917,,65,65,0,0,65172,42708,7156296,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,84.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:36.172396
45917,,-59,38,291,2807,65172,42708,7156831,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,277.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:36.707396
45917,BEACON,-55,42,0,2825,65172,42708,7157275,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,82.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:37.151396
45917,,-59,38,292,2821,65172,42708,7157735,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,140.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:37.611396
45917,,-59,38,291,2849,65172,42708,7157792,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1195.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:40:37.668396
45917,BEACON,-55,42,7878,2835,65172,42708,7158196,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,131.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:38.072396
45917,BEACON,-93,4,0,2658,65172,42708,7158803,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,105.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:38.679396
45917,BEACON,-89,8,0,741,65172,42708,7159376,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,130.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.252396
45917,AUTH,-44,53,0,3124,65172,42708,7159584,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,24,374.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.460396
45917,AUTH,-56,41,0,2857,64528,42708,7159650,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,21,712.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.526396
45917,AUTH,-44,53,0,3194,63884,42708,7159711,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,71,791.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.587396
45917,AUTH,-44,53,0,3229,63884,42708,7159784,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,43,690.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.660396
45917,DEAUTH,-56,41,1740,2874,64528,42708,7159847,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,935.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.723396
45917,AUTH,-56,41,0,2879,65172,42708,7159905,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,73,888.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.781396
45917,DEAUTH,-58,39,0,2887,65172,42708,7159947,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,26,1095.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.823396
45917,DEAUTH,-55,42,0,2893,65172,42708,7159994,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,76,1075.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.870396
45917,AUTH,-56,41,0,2898,65172,42708,7160026,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,755.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.902396
45917,AUTH,-56,41,0,2905,65172,42708,7160068,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,52,1169.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.944396
45917,AUTH,-58,39,0,2912,65172,42708,7160116,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,102,1111.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:39.992396
45917,DEAUTH,-55,42,0,2920,65172,42708,7160159,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,39,1123.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.035396
45917,DEAUTH,-56,41,0,2926,65172,42708,7160203,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,89,1126.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.079396
45917,AUTH,-55,42,0,2933,65172,42708,7160247,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,1107.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.123396
45917,AUTH,-55,42,0,2941,65172,42708,7160292,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,75,1121.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.168396
45917,DEAUTH,-55,42,0,2948,65172,42708,7160336,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,13,1162.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.212396
45917,BEACON,-76,21,54,2795,65172,42708,7160381,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,63,1120.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.257396
45917,AUTH,-36,61,0,3311,65172,42708,7160417,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,113,1223.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.293396
45917,AUTH,-36,61,0,3311,65172,42708,7160417,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,113,1223.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.293396
45917,AUTH,-36,61,0,3335,64528,42708,7160462,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,1727.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.338396
45917,DEAUTH,-58,39,0,2967,64528,42708,7160503,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,99,1415.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.379396
45917,AUTH,-35,62,0,3379,63884,42708,7160542,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,972.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.418396
45917,AUTH,-35,62,0,3398,65172,42708,7160586,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,58,1096.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.462396
45917,DEAUTH,-55,42,0,2980,65172,42708,7160630,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,108,1121.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.506396
45917,DEAUTH,-56,41,0,2987,65172,42708,7160672,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,45,1196.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.548396
45917,AUTH,-55,42,0,2994,65172,42708,7160718,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,95,1132.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.594396
45917,DEAUTH,-55,42,0,3002,65172,42708,7160762,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,1121.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.638396
45917,AUTH,-56,41,0,3008,65172,42708,7160807,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,81,1114.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.683396
45917,DEAUTH,-56,41,0,3015,65172,42708,7160851,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,1185.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.727396
45917,AUTH,-56,41,0,3023,65172,42708,7160896,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,69,1123.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.772396
45917,,-56,41,0,4035,65080,42708,7160929,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,119,1259.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.805396
45917,AUTH,-56,41,0,3035,65172,42708,7160970,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,3109.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:40:40.846396
