pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,BEACON,-57,40,0,3363,65384,28964,3970790,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,86.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:21.067043
45917,,-91,6,1295,889,65384,28964,3971125,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,26,268.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:21.402043
45917,DISASSOC,-92,5,39925,3525,65384,28964,3971685,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,74.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:21.962043
45917,,-70,27,0,385,65384,28964,3972073,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,278.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:22.350043
45917,BEACON,-75,22,0,4068,65396,28964,3972555,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,119.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:22.832043
45917,,38,38,0,1023,65396,28964,3972925,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,17,169.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:23.202043
45917,,-76,21,536,3838,65384,28964,3973369,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,17,465.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:23.646043
45917,BEACON,-74,23,0,4080,65384,28964,3973784,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,187.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:24.061043
45917,,50,50,0,3396,65384,28964,3973983,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,342.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:24.260043
45917,BEACON,-74,23,0,4084,65384,28964,3974194,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,74.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:24.471043
45917,,60,60,0,4088,65384,28964,3974669,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,97.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:24.946043
45917,BEACON,-88,9,82,2035,65384,28964,3975089,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,146.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:25.366043
45917,BEACON,-92,5,52,105,65384,28964,3975533,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,20,567.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:25.810043
45917,,-58,39,993,1761,65384,28964,3975678,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,42,542.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:25.955043
45917,BEACON,-94,3,0,164,65384,28964,3976258,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,116.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:26.535043
45917,BEACON,-84,13,0,3134,65384,28964,3976818,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,87.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:27.095043
45917,,-64,33,370,462,65384,28964,3977285,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,368.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:27.562043
45917,,37,37,0,1023,65384,28964,3977724,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,143.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:28.001043
45917,BEACON,-89,8,0,2063,65384,28964,3977956,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,79.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:28.233043
45917,,-58,39,3018,1780,65384,28964,3978323,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,570.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:28.600043
45917,BEACON,-59,38,4657,3447,65384,28964,3978877,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,132.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:29.154043
45917,,-59,38,0,1785,65384,28964,3979021,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,24,1406.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:29.298043
45917,BEACON,-75,22,29973,37,65384,28964,3979211,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,68.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:29.488043
45917,,-64,33,311,518,65384,28964,3979455,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,23,573.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:29.732043
45917,BEACON,-74,23,51403,45,65384,28964,3980031,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,69.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:30.308043
45917,BEACON,-90,7,0,154,65384,28964,3980551,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,117.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:30.828043
45917,BEACON,-90,7,0,211,65384,28964,3981071,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,2,126.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:31.348043
45917,,-64,33,873,522,65384,28964,3981513,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,161.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:31.790043
45917,,-76,21,0,1472,65384,28964,3981870,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,121.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.147043
45917,,-86,11,29966,2065,65384,28964,3982295,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,167.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.572043
45917,,-59,38,0,2363,65384,28964,3982381,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,52,533.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.658043
45917,,-46,51,166,3252,65384,28964,3982486,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,3,3000.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.763043
45917,,-72,25,0,1148,65384,28964,3982567,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,53,646.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.844043
45917,,-76,21,1363,3881,65384,28964,3982712,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,22,1146.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:32.989043
45917,BEACON,-93,4,0,178,65384,28964,3983009,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,117.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:33.286043
45917,BEACON,-95,2,0,2601,65384,28964,3983439,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,101.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:33.716043
45917,,-74,23,0,1477,65384,28964,3983900,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,86.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:34.177043
45917,,37,37,0,1023,65384,28964,3984059,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,31,1001.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:34.336043
45917,BEACON,-59,38,0,3506,65384,28964,3984204,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,132.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:34.481043
45917,,-64,33,438,573,65384,28964,3984651,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,4,320.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:34.928043
45917,,-94,3,28525,3670,65384,28964,3985053,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,219.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:35.330043
45917,PROBE_RESP,-74,23,0,1481,65384,28964,3985496,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,6,157.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:35.773043
45917,PROBE_RESP,-61,36,0,3525,65384,28964,3985763,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,18,179.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:36.040043
45917,,-63,34,584,1126,65384,28964,3985932,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,22,341.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:36.209043
45917,BEACON,-84,13,0,3226,65384,28964,3986239,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,124.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:36.516043
45917,PROBE_RESP,-89,8,0,3122,65384,28964,3986549,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,133.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:36.826043
45917,,-84,13,0,3272,65384,28964,3987075,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,147.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:37.352043
45917,,-69,28,0,1157,65384,28964,3987391,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,18,199.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:37.668043
45917,,50,50,0,1023,65384,28964,3987603,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,26,301.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:37.880043
45917,BEACON,-61,36,54135,3551,65384,28964,3987889,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,99.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:38.166043
45917,BEACON,-84,13,22837,3360,65384,28964,3988177,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,29.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:38.454043
45917,BEACON,-84,13,0,688,65384,28964,3988590,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,97.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:38.867043
45917,,-89,8,623,2092,65384,28964,3988926,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,204.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:39.203043
45917,,-45,52,0,2219,65384,28964,3989111,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,1001.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:39.388043
45917,,-57,40,921,1896,65384,28964,3989397,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,18,200.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:39.674043
45917,BEACON,-84,13,0,3375,65384,28964,3989713,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,50.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:39.990043
45917,,-89,8,11510,117,65384,28964,3990317,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,82.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:40.594043
45917,BEACON,-59,38,0,3586,65384,28964,3990963,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,484.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:41.240043
45917,,-59,38,3011,2396,65384,28964,3991317,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,17,348.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:41.594043
45917,,-62,35,48119,685,65384,28964,3991721,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,91.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:41.998043
45917,,-58,39,20434,2411,65384,28964,3991923,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,20,484.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:42.200043
45917,,-100,-3,13609,476,65384,28964,3992185,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,153.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:42.462043
45917,,49,49,0,1023,65384,28964,3992645,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,407.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:42.922043
45917,,-63,34,292,716,65384,28964,3992969,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,274.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:43.246043
45917,,31,31,0,174,65384,28964,3993262,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,135.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:43.539043
45917,BEACON,-85,12,0,741,65384,28964,3993813,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,99.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:44.090043
45917,,53,53,0,182,65384,28964,3994120,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,22,363.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:44.397043
45917,,-50,47,0,3324,65384,28964,3994513,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,112.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:44.790043
45917,PROBE_RESP,-88,9,0,3124,65384,28964,3994599,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,33,1192.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:44.876043
45917,BEACON,-89,8,0,347,65384,28964,3994997,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,3,186.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:45.274043
45917,BEACON,-85,12,0,3315,65384,28964,3995353,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,4,62.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:45.630043
45917,,-92,5,10004,1824,65384,28964,3995886,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,69.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:46.163043
45917,,-64,33,292,765,65384,28964,3996301,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,24,263.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:46.578043
45917,BEACON,-90,7,0,310,65384,28964,3996525,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,117.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:46.802043
45917,BEACON,-94,3,16765,315,65384,28964,3997037,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,117.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:47.314043
45917,,38,38,0,215,65384,28964,3997439,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,1,1000.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:47.716043
45917,,45,45,0,1023,65384,28964,3997559,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,398.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:47.836043
45917,PROBE_RESP,-89,8,0,3190,65384,28964,3997846,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,119.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:48.123043
45917,,-59,38,3857,1980,65384,28964,3998204,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,309.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:48.481043
45917,,-50,47,17971,3346,65384,28964,3998326,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,34,500.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:48.603043
45917,,45,45,0,1521,65384,28964,3998640,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,213.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:48.917043
45917,,-50,47,184,3363,65384,28964,3998883,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,20,1833.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:49.160043
45917,BEACON,-85,12,14704,3468,65384,28964,3999236,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,176.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:49.513043
45917,,60,60,0,235,65384,28964,3999491,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,1,219.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:49.768043
45917,,-63,34,292,829,65384,28964,3999781,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,30,334.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:50.058043
45917,,37,37,0,1023,65384,28964,4000036,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,426.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:50.313043
45917,MGMT_OTHER,-85,12,472,2636,65384,28964,4000268,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,14,215.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:50.545043
45917,MGMT_OTHER,-91,6,28391,47,65384,28964,4000523,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,161.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:50.800043
45917,BEACON,-74,23,83,249,65384,28964,4000920,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,97.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:51.197043
45917,BEACON,-91,6,0,408,65384,28964,4001243,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,123.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:51.520043
45917,,46,46,0,1023,65384,28964,4001693,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,212.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:51.970043
45917,PROBE_RESP,-85,12,0,4085,65384,28964,4002185,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,138.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:52.462043
45917,,60,60,0,264,65384,28964,4002524,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,103.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:52.801043
45917,BEACON,-84,13,0,3390,65384,28964,4003033,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,77.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.310043
45917,,37,37,0,1023,65384,28964,4003170,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,44,440.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.447043
45917,,-64,33,292,867,65384,28964,4003209,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,1388.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.486043
45917,,-50,47,15318,3459,65384,28964,4003286,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,188.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.563043
45917,,-64,33,292,899,65384,28964,4003342,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,52,773.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.619043
45917,BEACON,-59,38,82,3723,65384,28964,4003556,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,11,145.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:53.833043
45917,BEACON,-86,11,0,3400,65384,28964,4004057,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,124.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:54.334043
45917,,-77,20,16963,3411,65384,28964,4004590,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,16,187.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:54.867043
45917,,-78,19,988,3418,65384,28964,4004774,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,30,463.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.051043
45917,,-78,19,128,3345,65384,28964,4004830,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,26,1413.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.107043
45917,,-57,40,504,3830,65384,28964,4004884,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,76,1048.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.161043
45917,,-57,40,783,1828,65384,28964,4004940,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,29,1096.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.217043
45917,,39,39,0,1023,65384,28964,4005098,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,159.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.375043
45917,,39,39,0,1023,65384,28964,4005207,0,99,7,0,0,14:33:5C:6D:AF:58,1,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,42,475.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.484043
45917,,39,39,0,1023,65384,28964,4005263,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,26,775.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:15:55.540043
