pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-53,44,311,1988,65384,29260,2239480,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,109,1946.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.734990
45917,,-53,44,310,2016,65384,29260,2239501,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,159,2065.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.755990
45917,,-53,44,311,2042,65384,29260,2239518,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,209,2229.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.772990
45917,,-53,44,311,2074,65384,29260,2239545,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,4849.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.799990
45917,,-73,24,404,3551,64920,29260,2239565,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,3206.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.819990
45917,,-72,25,260,109,65384,29260,2239663,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,382.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:29.917990
45917,BEACON,-93,4,0,2618,65384,29260,2239932,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,118.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:30.186990
45917,,61,61,0,2470,65384,29260,2240418,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,33.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:30.672990
45917,,-54,43,186,2,65240,29260,2240743,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,129.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:30.997990
45917,,-73,24,6105,138,65384,29260,2241008,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,142.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:31.262990
45917,BEACON,-85,12,0,1308,65384,29260,2241202,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,36,346.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:31.456990
45917,,43,43,0,0,65384,29260,2241673,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,508.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:31.927990
45917,BEACON,-87,10,0,2399,65384,29260,2242178,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,167.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:32.432990
45917,,-53,44,0,946,65384,29260,2242275,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,3,1044.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:32.529990
45917,BEACON,-87,10,0,1995,65384,29260,2242706,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,137.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:32.960990
45917,BEACON,-64,33,0,2499,65384,29260,2243204,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,237.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:33.458990
45917,,47,47,0,2139,65384,29260,2243378,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,29,364.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:33.632990
45917,BEACON,-88,9,0,2005,65384,29260,2243730,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,137.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:33.984990
45917,BEACON,-92,5,0,2660,65384,29260,2244150,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,154.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:34.404990
45917,,-59,38,0,2795,65384,29260,2244477,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,25,476.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:34.731990
45917,BEACON,-95,2,50,3232,65384,29260,2244864,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,263.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:35.118990
45917,BEACON,-95,2,0,2673,65384,29260,2245349,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,409.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:35.603990
45917,,-49,48,63427,1286,65384,29260,2245640,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,134.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:35.894990
45917,,-53,44,0,990,65384,29260,2245827,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,35,537.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:36.081990
45917,BEACON,-93,4,0,2683,65384,29260,2246352,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,89.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:36.606990
45917,,-72,25,908,2264,65384,29260,2246738,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,239.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:36.992990
45917,,-59,38,292,2846,65384,29260,2247070,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,237.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:37.324990
45917,BEACON,-65,32,0,2548,65384,29260,2247607,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,392.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:37.861990
45917,,43,43,0,1023,65384,29260,2248150,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,260.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:38.404990
45917,MGMT_OTHER,-53,44,0,590,65384,29260,2248266,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,22,511.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:38.520990
45917,,43,43,0,1023,65384,29260,2248388,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,25,397.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:38.642990
45917,,-59,38,291,2858,65384,29260,2248493,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,21,314.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:38.747990
45917,BEACON,-95,2,62,2708,65384,29260,2248861,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,331.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:39.115990
45917,,-50,47,18223,1305,65384,29260,2249148,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,285.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:39.402990
45917,BEACON,-85,12,0,1387,65384,29260,2249291,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,104.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:39.545990
45917,,-55,42,449,2146,65384,29260,2249701,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,19,390.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:39.955990
45917,,-53,44,267,2181,65384,29260,2249721,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,69,1012.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:39.975990
45917,,-53,44,286,2204,65384,29260,2249746,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,119,1280.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.000990
45917,,-54,43,584,2234,65384,29260,2249776,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,36,1547.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.030990
45917,,-53,44,266,2252,65384,29260,2249805,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,86,1646.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.059990
45917,,-53,44,250,2284,65384,29260,2249822,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,136,1970.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.076990
45917,,-72,25,163,3628,65384,29260,2249842,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,186,2087.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.096990
45917,,-53,44,250,2341,65384,29260,2249867,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,26,1852.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.121990
45917,,-72,25,143,3648,65384,29260,2249887,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,76,2233.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.141990
45917,,-73,24,3999,3652,65384,29260,2249933,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,126,1580.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.187990
45917,,-73,24,0,3663,63956,29260,2249956,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,3186.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.210990
45917,,-53,44,455,2443,65384,29260,2249981,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,55,2074.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.235990
45917,,43,43,0,1023,65384,29260,2250001,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,105,2242.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.255990
45917,,-53,44,267,2507,65384,29260,2250020,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,155,2374.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.274990
45917,,-53,44,266,2544,65384,29260,2250048,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,205,2189.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.302990
45917,,-73,24,0,3716,63956,29260,2250073,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,34,2157.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.327990
45917,,-53,44,311,2611,64740,29260,2250094,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,84,2300.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.348990
45917,,-53,44,266,2643,65384,29260,2250115,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,134,2336.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.369990
45917,,-53,44,266,2677,65384,29260,2250134,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,184,2388.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.388990
45917,,-73,24,0,3749,64624,29260,2250166,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,11,1466.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.420990
45917,,-53,44,303,2716,65384,29260,2250187,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,61,2186.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.441990
45917,,-53,44,286,2748,65384,29260,2250224,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,111,1695.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.478990
45917,,-53,44,286,2780,65384,29260,2250251,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,161,1750.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.505990
45917,,-53,44,286,2805,65384,29260,2250280,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,27,1300.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.534990
45917,,-73,24,437,2736,65384,29260,2250309,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,77,1548.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.563990
45917,,-53,44,287,2880,65384,29260,2250325,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,127,1910.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.579990
45917,,-53,44,379,2896,65384,29260,2250349,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,177,1965.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.603990
45917,,-54,43,387,2932,65384,29260,2250367,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,1711.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.621990
45917,,-53,44,286,2970,65384,29260,2250388,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,63,2160.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.642990
45917,,-53,44,286,2996,65384,29260,2250409,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,113,2283.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.663990
45917,,-53,44,287,3034,65384,29260,2250428,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,163,2356.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.682990
45917,,-53,44,287,3062,65384,29260,2250477,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,20,1850.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.731990
45917,,-53,44,287,3092,65384,29260,2250515,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,70,1419.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.769990
45917,,-53,44,287,3125,65384,29260,2250530,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,120,1866.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.784990
45917,,-53,44,266,3149,65384,29260,2250563,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,170,1758.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.817990
45917,BEACON,-65,32,317,2580,65384,29260,2250577,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,44,4044.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.831990
45917,BEACON,-89,8,0,2073,65384,29260,2250693,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,394.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:40.947990
45917,BEACON,-88,9,0,2486,65384,29260,2251086,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,168.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:41.340990
45917,,-53,44,437,1046,64900,29260,2251524,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,15,441.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:41.778990
45917,BEACON,-84,13,0,1412,65384,29260,2251851,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,131.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:42.105990
45917,BEACON,-84,13,0,1412,65384,29260,2251851,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,131.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:42.105990
45917,BEACON,-89,8,0,2500,65384,29260,2252418,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,169.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:42.672990
45917,,-52,45,0,1069,65384,29260,2252589,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,42,563.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:42.843990
45917,BEACON,-95,2,0,2749,65384,29260,2252975,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,135.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:43.229990
45917,,47,47,0,1023,65384,29260,2253259,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,11,566.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:43.513990
45917,,47,47,0,2611,65384,29260,2253382,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,17,436.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:43.636990
45917,,-75,22,0,1005,65384,29260,2253472,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,23,814.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:43.726990
45917,,61,61,0,1023,65384,29260,2253776,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,269.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:44.030990
45917,,-75,22,0,256,65384,29260,2254096,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,123.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:44.350990
45917,,-59,38,291,2953,65384,29260,2254598,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,363.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:44.852990
45917,BEACON,-92,5,0,2769,65384,29260,2254985,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,74.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:45.239990
45917,,-53,44,0,1093,65384,29260,2255502,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,20,1065.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:45.756990
45917,BEACON,-84,13,0,1453,65384,29260,2256049,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,94.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:46.303990
45917,BEACON,-93,4,64,2781,65384,29260,2256187,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,29,292.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:46.441990
45917,BEACON,-85,12,82,1459,65384,29260,2256664,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,130.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:46.918990
45917,BEACON,-85,12,0,153,65384,29260,2257020,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,78.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:47.274990
45917,BEACON,-85,12,0,153,65384,29260,2257020,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,78.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:47.274990
45917,BEACON,-64,33,0,2656,65384,29260,2257438,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,386.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:47.692990
45917,BEACON,-88,9,0,2554,65384,29260,2257742,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,21,205.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:47.996990
45917,,-73,24,389,3935,65368,29260,2258000,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,271.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:48.254990
45917,,47,47,0,2664,65384,29260,2258281,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,403.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:48.535990
45917,BEACON,-65,32,178,2667,65384,29260,2258564,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,827.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:48.818990
45917,,-73,24,0,293,65384,29260,2258715,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,38,748.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:48.969990
45917,,-53,44,267,3293,64740,29260,2258731,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,88,1312.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:48.985990
45917,,-73,24,126,3965,65384,29260,2258751,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,138,1590.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.005990
45917,,-73,24,490,3967,64824,29260,2258777,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,1326.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.031990
45917,,-74,23,1170,3982,65384,29260,2258806,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,60,1622.0,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.060990
45917,,-53,44,311,3404,65384,29260,2258825,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,110,1978.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.079990
45917,,-54,43,473,3429,65384,29260,2258850,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,160,1974.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.104990
45917,,-53,44,419,3462,65384,29260,2258876,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,2722.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.130990
45917,,-73,24,605,4030,65384,29260,2258902,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,60,2022.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.156990
45917,,-53,44,639,3542,65384,29260,2258928,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,110,1964.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.182990
45917,,-73,24,521,4050,65384,29260,2258949,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,160,2081.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:46:49.203990
